Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
11034	-7938.239	-8188.231	249.9917	0.7521678	1.881011	0.5470773	6.686044
11040	-7933.858	-8182.456	248.5982	0.7988179	1.732711	0.6725342	7.364574
11046	-7926.885	-8174.94	248.0551	0.7355282	1.732711	0.6725342	7.689358
11052	-7913.406	-8162.967	249.5615	0.8229398	1.761985	0.6352111	6.850685
11058	-7926.629	-8175.732	249.1029	0.8300066	1.976885	0.4960725	7.13612
11064	-7932.932	-8182.147	249.2152	0.8336303	1.847027	0.5415318	7.076793
11070	-7939.519	-8187.284	247.7649	0.7569725	1.519802	0.5117338	8.037765
11076	-7939.246	-8186.843	247.5976	0.7724759	1.612633	0.5665022	8.037765
11082	-7919.348	-8166.899	247.5512	0.759322	1.485252	0.5665022	8.118153
11088	-7926.069	-8173.265	247.1963	0.8065936	1.597117	0.5301723	8.269072
11094	-7933.048	-8181.021	247.9725	0.8237078	1.928981	0.5301723	7.731127
11100	-7924.891	-8174.415	249.5245	0.8298418	1.673884	0.6002405	6.925144
11106	-7926.107	-8176.738	250.631	0.8744822	1.757696	0.6002405	6.272339
11112	-7929.173	-8179.779	250.6057	0.8931945	1.754337	0.6002405	6.277099
11118	-7915.185	-8164.963	249.7785	0.936623	1.754337	0.5002765	6.785288
11124	-7923.786	-8173.603	249.8162	0.8787255	1.754337	0.5126256	6.785288
11130	-7917.069	-8167.131	250.0622	0.8679003	1.802602	0.5573685	6.603307
11136	-7924.115	-8173.269	249.1543	0.794154	1.806551	0.5486327	7.138545
11142	-7935.318	-8183.548	248.2301	0.7703212	1.695714	0.5486327	7.685553
11148	-7940.338	-8189.419	249.0813	0.8673835	1.695714	0.5309653	7.192106
11154	-7929.913	-8179.802	249.8883	0.7920745	1.745536	0.538564	6.77389
11160	-7931.013	-8180.426	249.413	0.8702712	1.603173	0.4560104	7.113469
11166	-7920.651	-8169.094	248.4432	0.8488311	1.603173	0.5496477	7.56246
11172	-7939.212	-8187.543	248.3309	0.8209634	1.895596	0.5176039	7.56246
11178	-7951.535	-8199.869	248.3334	0.8529877	1.784176	0.5397725	7.56246
11184	-7936.754	-8185.944	249.1892	0.9061624	1.493773	0.5109476	7.206603
11190	-7939.129	-8188.237	249.1079	0.9061624	1.521087	0.5495873	7.206603
11196	-7936.648	-8186.849	250.201	0.8553424	1.565028	0.5309749	6.643597
11202	-7927.243	-8175.281	248.0374	0.8539866	1.806146	0.518619	7.730779
11208	-7933.043	-8181.97	248.9267	0.8544932	1.558362	0.518619	7.343493
11214	-7930.999	-8179.284	248.2855	0.8700604	1.735225	0.518619	7.613965
11220	-7929.253	-8178.603	249.3502	0.8281625	1.735225	0.5246441	7.059931
11226	-7938.163	-8185.711	247.5484	0.9236848	1.735225	0.5246441	7.973969
11232	-7942.786	-8192.428	249.6419	0.789991	1.731144	0.5831335	6.876352
11238	-7941.903	-8191.881	249.9776	0.8651339	1.92797	0.6165464	6.561213
11244	-7941.838	-8191.127	249.2892	0.9028428	1.5949	0.6549031	7.000344
11250	-7935.901	-8185.272	249.371	0.888087	1.852884	0.4969314	7.000344
11256	-7944.815	-8195.043	250.2283	0.8760172	1.880657	0.4759462	6.55388
11262	-7932.007	-8180.886	248.8783	0.8464079	1.880657	0.4744924	7.298733
11268	-7924.202	-8173.163	248.9607	0.7982932	1.428636	0.5503265	7.37987
11274	-7917.2	-8166.255	249.0549	0.7946331	1.723857	0.5503265	7.219053
11280	-7927.508	-8176.396	248.8887	0.8015214	1.523388	0.6046614	7.335412
11286	-7930.704	-8179.787	249.083	0.8404004	1.52928	0.5230973	7.274533
11292	-7941.885	-8191.802	249.9172	0.8906974	1.818177	0.6456916	6.594619
11298	-7928.892	-8178.898	250.0059	0.8479516	1.695852	0.5945218	6.652077
11304	-7934.53	-8184.149	249.619	0.8997163	1.729027	0.4844859	6.914378
11310	-7926.592	-8175.788	249.196	0.8002442	1.729027	0.4800883	7.199546
11316	-7920.528	-8169.305	248.7765	0.8481957	1.729027	0.5400362	7.34655
11322	-7930.339	-8180.31	249.9705	0.8720829	1.729027	0.5131739	6.713995
11328	-7940.979	-8191.158	250.1788	0.9658983	2.01602	0.5141566	6.453577
11334	-7929.098	-8177.065	247.9675	0.810468	1.577261	0.5608117	7.837934
11340	-7924.686	-8171.351	246.6656	0.7692558	1.548481	0.5196767	8.598243
11346	-7933.795	-8181.698	247.9028	0.7261341	1.626852	0.5258499	7.928138
11352	-7938.985	-8187.738	248.7526	0.8864204	1.431743	0.6216867	7.386318
11358	-7937.974	-8187.326	249.3528	0.8620053	1.726882	0.4881653	7.075468
11364	-7930.978	-8180.825	249.847	0.8228203	1.592686	0.525703	6.846304
11370	-7925.68	-8175.246	249.5665	0.8514862	1.592686	0.5646208	6.949401
11376	-7932.319	-8180.81	248.4905	0.7762431	1.592686	0.4848899	7.635942
11382	-7927.474	-8176.995	249.5203	0.8123043	1.652149	0.4673329	7.058168
11388	-7921.017	-8168.79	247.7726	0.8552029	1.764885	0.4536083	7.944257
11394	-7923.497	-8171.103	247.6053	0.7992925	1.905075	0.5408723	7.939
11400	-7924.074	-8173.309	249.2352	0.8905005	1.657265	0.5294318	7.112189
11406	-7924.428	-8173.506	249.0786	0.8603235	1.639286	0.554002	7.198533
11412	-7932.867	-8181.647	248.7795	0.8038755	1.332181	0.6041221	7.471402
11418	-7920.914	-8169.446	248.5318	0.775072	1.670801	0.6041221	7.486021
11424	-7921.17	-8169.97	248.8006	0.8062683	1.409557	0.5303666	7.486021
11430	-7929.31	-8177.098	247.7876	0.8182798	1.598581	0.545	7.93478
11436	-7923.132	-8170.975	247.8428	0.7240563	1.598581	0.5705127	7.93478
11442	-7934.259	-8182.077	247.8183	0.7386596	1.598581	0.5325311	7.971339
11448	-7927.018	-8175.683	248.6653	0.7378078	1.593908	0.618626	7.451651
11454	-7924.629	-8174.251	249.6215	0.7971679	1.593908	0.5672699	6.946451
11460	-7908.48	-8156.669	248.189	0.781081	1.593908	0.4706952	7.807052
11466	-7923.086	-8171.674	248.5875	0.8558306	1.642151	0.4706952	7.536055
11472	-7914.634	-8163.883	249.2497	0.828809	1.727485	0.5124191	7.127014
11478	-7915.057	-8164.695	249.6383	0.8508878	1.63221	0.4631855	6.985057
11484	-7919.651	-8169.215	249.5639	0.8528625	1.704791	0.4631855	6.997679
11490	-7929.889	-8178.317	248.4274	0.7966491	1.780474	0.5567552	7.529486
11496	-7932.819	-8182.952	250.1327	0.8006383	1.618752	0.5567552	6.668008
11502	-7937.557	-8187.6	250.0423	0.8669002	1.618752	0.5205734	6.711722
11508	-7946.644	-8195.969	249.3248	0.9200557	1.618752	0.5205734	7.069901
11514	-7932.067	-8181.294	249.2275	0.7578374	1.436595	0.4117683	7.381913
11520	-7934.065	-8182.045	247.9792	0.8848719	1.436595	0.4117683	7.981574
11526	-7942.484	-8190.533	248.0499	0.7725863	1.363854	0.4658582	7.981574
11532	-7937.261	-8185.71	248.4488	0.8232938	1.532444	0.6242559	7.540996
11538	-7943.385	-8192.287	248.9028	0.8362745	1.532444	0.5432824	7.355111
11544	-7937.316	-8186.293	248.9769	0.8212217	1.532444	0.5063407	7.355111
11550	-7934.352	-8183.311	248.9585	0.8251808	1.557172	0.5631335	7.305251
11556	-7925.433	-8174.182	248.7493	0.8855314	1.651404	0.6056784	7.316023
11562	-7935.799	-8186.334	250.5345	0.8710298	1.613305	0.6056784	6.374954
11568	-7927.382	-8177.124	249.7422	0.8715952	1.45969	0.6056784	6.863103
11574	-7930.886	-8179.598	248.7124	0.775704	1.45969	0.4709607	7.581785
11580	-7909.142	-8157.951	248.8095	0.8057364	1.475172	0.5362078	7.449927
11586	-7923.731	-8172.334	248.6035	0.8057364	1.58249	0.5362078	7.51873
11592	-7923.107	-8171.879	248.7718	0.8855977	1.58249	0.5769638	7.352181
11598	-7928.744	-8177.258	248.5135	0.7596905	1.73629	0.6038936	7.480943
11604	-7933.489	-8183.505	250.0154	0.9528829	1.801197	0.5720239	6.571072
11610	-7931.808	-8180.183	248.3744	0.8548662	1.477268	0.5720239	7.626326
11616	-7927.45	-8175.512	248.0617	0.7989334	1.477268	0.5205741	7.86608
11622	-7934.31	-8182.205	247.8952	0.6749092	1.477268	0.548318	7.997765
11628	-7930.238	-8178.236	247.9982	0.7329429	1.590502	0.5159162	7.895608
11634	-7938.727	-8188.399	249.6714	0.7948918	1.767335	0.5266679	6.891854
11640	-7930.072	-8178.901	248.8288	0.8870908	1.703672	0.4947271	7.34586
11646	-7915.416	-8163.315	247.8995	0.8154689	1.703672	0.5521388	7.832379
11652	-7911.534	-8159.611	248.0768	0.7739733	1.703672	0.6013455	7.720494
11658	-7922.371	-8171.127	248.7558	0.765199	1.642075	0.5716424	7.407426
11664	-7922.481	-8172.131	249.6498	0.7885325	1.642075	0.5202683	6.95737
11670	-7934.775	-8184.366	249.5904	0.8537167	1.642075	0.6228272	6.870952
11676	-7925.175	-8174.795	249.6193	0.9157885	1.642075	0.5614185	6.870514
11682	-7920.382	-8170.229	249.8466	0.8061864	1.484372	0.5896977	6.844708
11688	-7924.024	-8171.431	247.4067	0.7284629	1.505023	0.472457	8.284497
11694	-7926.199	-8174.525	248.3258	0.8031534	1.404699	0.472457	7.794874
11700	-7920.172	-8169.028	248.8567	0.8121387	1.480579	0.5769339	7.38556
11706	-7920.189	-8169.207	249.0186	0.8739596	1.480579	0.4998293	7.330542
11712	-7945.177	-8194.047	248.8702	0.8056208	1.695832	0.5404572	7.330542
11718	-7937.453	-8187.757	250.3043	0.8212703	1.695832	0.5338862	6.55494
11724	-7921.79	-8172.123	250.333	0.9543729	1.695832	0.5359198	6.46556
11730	-7929.182	-8179.808	250.6263	0.8726952	1.45057	0.585531	6.40403
11736	-7927.338	-8177.914	250.5759	0.8821701	1.6869	0.5463078	6.36745
11742	-7920.456	-8169.521	249.0654	0.8008263	1.620286	0.5463078	7.251021
11748	-7926.051	-8175.89	249.8388	0.8446531	1.620286	0.5502722	6.80777
11754	-7930.518	-8180.129	249.6118	0.9078015	1.59237	0.5502722	6.906645
11760	-7936.143	-8186.877	250.7342	0.9545529	1.59237	0.5502722	6.274031
11766	-7921.441	-8171.091	249.6506	0.8562313	1.59237	0.5502722	6.913498
11772	-7918.593	-8166.978	248.3849	0.7283478	1.716688	0.5502722	7.616381
11778	-7925.58	-8173.806	248.2262	0.797481	1.716688	0.5702895	7.647986
11784	-7916.67	-8165.8	249.1297	0.7769157	1.716688	0.5461822	7.194377
11790	-7927.99	-8177.165	249.1752	0.7815951	1.642111	0.5461822	7.194377
11796	-7917.163	-8165.627	248.4641	0.8410264	1.716839	0.5461822	7.517013
11802	-7931.447	-8180.599	249.1522	0.7977128	1.839661	0.6140677	7.074198
11808	-7922.033	-8170.803	248.7701	0.7779251	1.911855	0.5816626	7.291579
11814	-7930.332	-8179.369	249.037	0.8092669	1.574613	0.5311947	7.291579
11820	-7953.23	-8201.639	248.4086	0.9098661	1.812594	0.5109046	7.50674
11826	-7941.948	-8190.229	248.2805	0.7443714	1.451164	0.5184894	7.790583
11832	-7931.558	-8180.314	248.7561	0.8490163	1.726215	0.6107164	7.301168
11838	-7942.368	-8189.045	246.6776	0.7356668	1.643375	0.4989141	8.592434
11844	-7933.582	-8183.738	250.1565	0.8154685	1.680098	0.5176191	6.657789
11850	-7936.794	-8188.376	251.5816	0.9366122	1.544811	0.4577064	5.923625
11856	-7929.315	-8179.139	249.8236	0.8119186	2.009982	0.4704278	6.770458
11862	-7941.504	-8190.889	249.3851	0.8257709	2.009982	0.610797	6.880653
11868	-7924.193	-8172.695	248.5015	0.7914678	1.540926	0.4786807	7.647187
11874	-7919.666	-8167.987	248.3207	0.7458176	1.724647	0.494446	7.686491
11880	-7914.86	-8162.664	247.8041	0.7458176	1.564589	0.5120486	8.005378
11886	-7925.271	-8173.803	248.5311	0.8220829	1.714695	0.4557287	7.572168
11892	-7918.148	-8166.814	248.6652	0.7507157	1.697408	0.5584478	7.454455
11898	-7933.251	-8181.503	248.2522	0.8057779	1.697408	0.6136687	7.602378
11904	-7931.245	-8177.918	246.6724	0.6993305	1.735281	0.5164786	8.566529
11910	-7926.606	-8175.404	248.798	0.7032585	1.645865	0.5164786	7.4627
11916	-7926.832	-8175.076	248.2441	0.7743363	1.645865	0.5164786	7.72116
11922	-7934.513	-8182.294	247.7811	0.8363543	1.645865	0.4532517	7.992349
11928	-7921.724	-8171.145	249.4204	0.8635055	1.634276	0.4532517	7.104186
11934	-7918.805	-8167.898	249.0925	0.8468259	1.886983	0.5245679	7.13683
11940	-7924.331	-8173.665	249.334	0.8059669	1.668093	0.4881402	7.13683
11946	-7920.182	-8168.856	248.6745	0.8385336	1.748695	0.5214677	7.415343
11952	-7915.397	-8164.242	248.8449	0.8242337	1.637146	0.5476889	7.349406
11958	-7912.307	-8160.906	248.5992	0.7400957	1.843273	0.6839261	7.349406
11964	-7921.068	-8170.028	248.9606	0.8097637	1.839996	0.6441494	7.147898
11970	-7926.303	-8175.926	249.6226	0.8483755	1.483323	0.6793803	6.875539
11976	-7938.506	-8188.014	249.5088	0.8456225	1.619939	0.6392282	6.915071
11982	-7929.608	-8179.206	249.598	0.8802838	1.619939	0.5697436	6.902553
11988	-7922.701	-8171.907	249.206	0.8806704	1.549201	0.580839	7.13121
11994	-7931.166	-8182.328	251.1622	0.9904848	1.556304	0.482751	6.09496
12000	-7928.559	-8178.617	250.058	0.9746226	1.556304	0.482751	6.702459
12006	-7929.787	-8180.417	250.6301	0.9761885	1.831152	0.5168025	6.261499
12012	-7956.528	-8206.935	250.4065	0.9836013	1.852929	0.4489497	6.43387
12018	-7944.595	-8195.223	250.6274	1.099769	1.852929	0.4489497	6.250938
12024	-7941.135	-8192.735	251.6004	1.05099	1.852929	0.4405364	5.755024
12030	-7941.763	-8190.857	249.0936	1.014261	1.852929	0.5172934	7.063759
12036	-7939.87	-8188.895	249.0244	0.9357274	1.605211	0.5172934	7.230875
12042	-7939.156	-8188.88	249.7247	0.9465735	1.574924	0.5695143	6.815634
12048	-7937.858	-8188.846	250.9879	0.8853913	1.576462	0.6259892	6.11899
12054	-7930.39	-8179.811	249.4206	0.8561344	1.676743	0.458156	7.087866
12060	-7922.424	-8172.321	249.8969	0.8273449	1.63741	0.458156	6.861203
12066	-7919.267	-8168.595	249.3276	0.8364528	1.651085	0.5890373	7.044792
12072	-7925.281	-8173.596	248.315	0.7813743	1.651085	0.6606033	7.563555
12078	-7920.595	-8170.2	249.6043	0.8127172	1.549248	0.6028639	6.935962
12084	-7924.269	-8172.035	247.7662	0.7309623	1.621826	0.6028639	7.937828
12090	-7934.466	-8183.004	248.5372	0.8518422	1.656648	0.6264873	7.430046
12096	-7920.504	-8169.661	249.1566	0.8584128	1.656648	0.4573115	7.236667
12102	-7936.957	-8184.541	247.5839	0.8342245	1.601552	0.3998289	8.167486
12108	-7933.357	-8181.878	248.5205	0.8985542	1.741357	0.3998289	7.582623
12114	-7921.799	-8172.766	250.9676	0.8783582	1.609124	0.6284278	6.119527
12120	-7931.179	-8182.068	250.8896	1.00622	1.609124	0.5263887	6.175467
12126	-7922.809	-8173.054	250.2452	0.8231706	1.665717	0.5487766	6.584252
12132	-7929.316	-8178.354	249.0379	0.9041233	1.576845	0.5356881	7.235514
12138	-7925.215	-8175.643	250.4284	0.9064047	1.642	0.6545569	6.365328
12144	-7919.247	-8169.405	250.1576	0.9200809	1.625629	0.6751328	6.495792
12150	-7914.827	-8164.227	249.3995	0.8831872	1.625629	0.6517856	6.942297
12156	-7930.834	-8181.159	250.3251	0.9179903	1.801163	0.5512286	6.439394
12162	-7926.673	-8175.503	248.8294	0.8449959	1.852128	0.473283	7.336311
12168	-7922.628	-8172.301	249.6726	0.8742241	1.851064	0.5496651	6.80029
12174	-7925.932	-8174.599	248.6668	0.8082369	1.812328	0.4441687	7.484059
12180	-7953.872	-8204.132	250.2598	0.9251893	1.436053	0.4772696	6.673018
12186	-7929.941	-8179.55	249.6092	0.8251155	1.576861	0.5074453	6.995132
12192	-7930.092	-8177.822	247.7302	0.7684112	1.576861	0.5238756	8.017948
12198	-7929.289	-8178.174	248.8854	0.7718045	1.576861	0.5238756	7.398433
12204	-7942.172	-8190.486	248.314	0.8645507	1.711508	0.5653835	7.570896
12210	-7937.993	-8186.424	248.4316	0.8045932	1.711508	0.5653835	7.540057
12216	-7930.498	-8179.768	249.2705	0.7887231	1.772085	0.5607395	7.080858
12222	-7930.567	-8177.736	247.1692	0.8228187	1.924026	0.460103	8.223995
12228	-7934.536	-8183.348	248.812	0.9036283	1.535016	0.4170343	7.482161
12234	-7938.853	-8186.937	248.0845	0.8435905	1.741954	0.5185489	7.733343
12240	-7922.594	-8171.378	248.7833	0.7945763	1.629909	0.559534	7.39124
12246	-7932.533	-8183.93	251.3969	0.9614678	1.401901	0.5673502	5.971552
12252	-7924.433	-8174.143	249.7099	0.8643653	1.538724	0.4712664	6.967125
12258	-7921.596	-8170.703	249.1064	0.7534965	1.58073	0.5505547	7.265698
12264	-7924.311	-8172.016	247.7045	0.7649579	1.531772	0.5628909	8.01819
12270	-7933.777	-8183.035	249.2579	0.8025399	1.531772	0.5628909	7.166553
12276	-7938.711	-8188.962	250.2505	0.9936876	1.531772	0.6432701	6.464933
12282	-7930.369	-8181.001	250.6321	0.9476659	1.508444	0.5190256	6.392568
12288	-7927.141	-8176.163	249.0211	0.8849876	1.508444	0.5190256	7.295444
12294	-7935.368	-8184.324	248.9556	0.8558427	1.752417	0.524923	7.250901
12300	-7928.918	-8178.176	249.2573	0.8029727	1.642315	0.6055189	7.090914
12306	-7920.295	-8168.064	247.7692	0.7258962	1.713919	0.6055189	7.903657
12312	-7920.855	-8168.723	247.8688	0.7789714	1.560102	0.5735434	7.903657
12318	-7926.192	-8173.79	247.5983	0.7907404	1.841164	0.6224004	7.903657
12324	-7924.742	-8173.151	248.4084	0.9043072	1.606912	0.7810662	7.381634
12330	-7927.597	-8175.885	248.2888	0.76268	1.491989	0.7525625	7.584278
12336	-7927.949	-8176.301	248.3521	0.7887862	1.628487	0.5569199	7.627978
12342	-7934.377	-8183.134	248.7568	0.8791292	1.628487	0.6060417	7.323561
12348	-7924.55	-8174.028	249.4778	0.7892632	1.445512	0.5792579	7.076455
12354	-7919.51	-8168.973	249.4631	0.7714202	1.611619	0.5129788	7.084736
12360	-7921.897	-8171.841	249.9448	0.8467911	1.884389	0.4578558	6.738652
12366	-7936.609	-8187.001	250.3917	0.8898354	1.601607	0.5749238	6.471107
12372	-7946.261	-8195.896	249.6349	0.7911743	1.601607	0.5142872	6.984222
12378	-7938.821	-8188.878	250.057	0.8749785	1.752323	0.446489	6.718814
12384	-7934.818	-8184.54	249.7219	0.8663613	1.660017	0.5841624	6.816794
12390	-7932.329	-8182.864	250.5356	0.8869684	1.771589	0.5661909	6.339903
12396	-7916.111	-8165.718	249.6067	0.8582565	1.771589	0.5726168	6.852783
12402	-7918.478	-8167.118	248.6401	0.8455453	1.522117	0.6316625	7.424993
12408	-7919.871	-8168.906	249.0351	0.808302	1.403793	0.5080791	7.380829
12414	-7929.306	-8177.955	248.6486	0.7659	1.28794	0.5656927	7.611561
12420	-7923.371	-8171.249	247.8776	0.7451764	1.45924	0.5656927	7.962613
12426	-7920.713	-8168.335	247.6213	0.684666	1.45924	0.5656927	8.131509
12432	-7931.675	-8181.211	249.5365	0.9085154	1.696486	0.5656927	6.895704
12438	-7931.314	-8182.693	251.3791	0.9337341	1.45719	0.5656927	5.974785
12444	-7926.63	-8177.427	250.7972	0.9663919	1.758773	0.5385177	6.182314
12450	-7936.831	-8185.936	249.1048	0.8139902	1.758773	0.4707879	7.239323
12456	-7938.948	-8187.29	248.3413	0.768407	1.576296	0.4707879	7.73898
12462	-7938.142	-8189.433	251.2906	0.9010389	1.685932	0.5647492	5.95319
12468	-7941.394	-8192.444	251.0506	1.025666	1.534672	0.5647492	6.073435
12474	-7939.468	-8189.511	250.0427	0.9203649	1.762172	0.4591761	6.686441
12480	-7951.366	-8200.49	249.1239	0.8822317	1.543836	0.5755343	7.18082
12486	-7939.201	-8189.159	249.9573	0.9170612	1.555065	0.5365797	6.740962
12492	-7915.019	-8164.031	249.0125	0.8167567	1.388212	0.5365797	7.370388
12498	-7925.639	-8174.444	248.8051	0.8720315	1.948341	0.4607799	7.31498
12504	-7932.167	-8181.073	248.9053	0.8877327	1.85633	0.4730988	7.27139
12510	-7921.413	-8171.075	249.6623	0.8987141	1.746806	0.4893964	6.880856
12516	-7924.409	-8172.663	248.2534	0.824646	1.819602	0.4906031	7.651003
12522	-7923.493	-8173.67	250.1769	0.8865648	1.847616	0.4597745	6.602212
12528	-7927.555	-8177.438	249.8834	0.8004716	1.844142	0.4597745	6.808464
12534	-7913.977	-8163.91	249.9331	0.7755308	1.844142	0.4458076	6.808464
12540	-7927.051	-8175.455	248.4041	0.8763394	1.742503	0.5011838	7.559769
12546	-7932.962	-8179.747	246.7859	0.7543667	1.791094	0.5771774	8.407654
12552	-7939.346	-8187.314	247.9681	0.8779968	1.785034	0.499775	7.778639
12558	-7929.116	-8177.189	248.0728	0.7724104	1.822659	0.4844513	7.780013
12564	-7928.929	-8177.711	248.7824	0.8643325	1.718891	0.4844513	7.38682
12570	-7934.281	-8183.924	249.643	0.8388214	1.846733	0.5450537	6.840694
12576	-7934.517	-8183.452	248.9352	0.9172872	1.846733	0.5450537	7.179542
12582	-7941.388	-8189.413	248.0255	0.7819912	1.872724	0.5693066	7.71106
12588	-7928.379	-8176.856	248.4763	0.802906	1.538807	0.5244748	7.614941
12594	-7928.36	-8177.321	248.961	0.8504317	1.538807	0.5280635	7.326659
12600	-7935.656	-8184.19	248.534	0.9080941	1.690098	0.5397136	7.458565
12606	-7925.649	-8175.105	249.4555	0.8684592	1.690098	0.5397136	6.984854
12612	-7928.461	-8177.273	248.8118	0.8804735	1.857581	0.6507164	7.179109
12618	-7927.72	-8176.555	248.8357	0.8378998	1.615786	0.562037	7.343104
12624	-7920.488	-8169.219	248.7311	0.7766163	1.70714	0.5130637	7.440081
12630	-7920.41	-8170.616	250.2064	0.8712744	1.634958	0.6253683	6.529271
12636	-7924.998	-8175.461	250.4627	0.9067573	1.634958	0.5559591	6.426507
12642	-7936.772	-8187.399	250.6267	0.8708159	1.634958	0.622756	6.303659
12648	-7932.454	-8182.494	250.0403	0.9016791	1.80195	0.4691336	6.674643
12654	-7930.791	-8180.276	249.4859	0.8043014	1.534818	0.5626579	7.042011
12660	-7927.448	-8176.455	249.0071	0.8438572	1.474226	0.6490218	7.234939
12666	-7919.764	-8169.158	249.3946	0.8354567	1.45567	0.494768	7.16379
12672	-7930.848	-8180.861	250.0136	0.8466858	1.590164	0.6057166	6.678891
12678	-7933.762	-8184.238	250.4765	0.8362639	1.590164	0.6057166	6.433969
12684	-7931.116	-8181.144	250.0282	0.7898308	1.670599	0.5913086	6.683117
12690	-7941.614	-8190.215	248.6013	0.8698815	1.532924	0.586762	7.463169
12696	-7944.243	-8194.468	250.2248	0.8340955	1.532924	0.6449629	6.563555
12702	-7935.367	-8184.004	248.6369	0.7686806	1.663136	0.5695163	7.463336
12708	-7931.251	-8179.435	248.1845	0.7258948	1.663136	0.5712886	7.726924
12714	-7927.882	-8176.138	248.2556	0.7474625	1.624853	0.5619157	7.698973
12720	-7917.099	-8165.12	248.021	0.8294391	1.762735	0.6026476	7.698973
12726	-7928.834	-8176.93	248.0961	0.7983569	1.909336	0.51386	7.698973
12732	-7930.691	-8177.662	246.9717	0.7324304	1.537701	0.51386	8.46428
12738	-7934.226	-8180.891	246.6649	0.6904261	1.523387	0.5562039	8.619583
12744	-7947.771	-8196.727	248.9558	0.9421389	1.745685	0.4838904	7.243077
12750	-7928.96	-8177.772	248.8126	0.8929609	1.616838	0.5999982	7.295208
12756	-7924.233	-8174.473	250.2397	0.9249868	1.495403	0.6734385	6.500108
12762	-7910.873	-8161.945	251.0714	0.9246329	1.684201	0.5771332	6.050331
12768	-7916.512	-8166.194	249.6823	0.9262797	1.466202	0.5016899	6.949699
12774	-7925.201	-8175.79	250.589	0.8728911	1.720179	0.59081	6.316816
12780	-7920.149	-8170.142	249.993	0.82218	1.49774	0.59081	6.750858
12786	-7923.083	-8172.612	249.5293	0.8104191	1.445911	0.5274957	7.080126
12792	-7934.329	-8183.658	249.3283	0.7760966	1.706289	0.5498564	7.088676
12798	-7934.778	-8184.47	249.6925	0.9428726	1.467914	0.5561316	6.887862
12804	-7930.721	-8181.062	250.3416	0.8368484	1.814226	0.5561316	6.465842
12810	-7924.29	-8172.922	248.6324	0.8897226	1.670426	0.4892692	7.4666
12816	-7931.667	-8180.499	248.8315	0.8614828	1.672488	0.4892692	7.374253
12822	-7937.98	-8186.813	248.8322	0.9294324	1.573152	0.4892692	7.374253
12828	-7925.356	-8174.047	248.6912	0.7537374	1.573152	0.5503308	7.491312
12834	-7924.893	-8172.728	247.8346	0.7910849	1.826274	0.4775252	7.902287
12840	-7943.997	-8192.919	248.9228	0.8879495	1.657442	0.5556811	7.259353
12846	-7923.77	-8172.898	249.1287	0.777402	1.657442	0.4959856	7.259353
12852	-7951.147	-8199.844	248.6974	0.7769409	1.496557	0.5645844	7.493475
12858	-7931.242	-8180.535	249.293	0.8864627	1.496557	0.5262641	7.14704
12864	-7931.658	-8180.359	248.7012	0.8268405	1.804134	0.4189232	7.48317
12870	-7928.067	-8176.89	248.8225	0.8268405	1.804134	0.4315079	7.405695
12876	-7921.066	-8170.69	249.6238	0.8231	1.648659	0.5117731	6.957736
12882	-7928.163	-8178.422	250.2584	0.8417144	1.466277	0.5556289	6.638059
12888	-7946.182	-8194.957	248.7748	0.8947194	1.634949	0.5556289	7.343411
12894	-7950.213	-8199.015	248.8025	0.9055331	1.929558	0.6134159	7.175007
12900	-7949.307	-8198.878	249.5715	0.8219955	2.094456	0.4519761	6.892236
12906	-7940.798	-8190.023	249.2258	0.8694241	2.094456	0.6431579	6.892236
12912	-7939.253	-8188.934	249.6816	0.8697037	1.853757	0.5282331	6.815133
12918	-7938.515	-8187.677	249.1619	0.9168147	1.853757	0.4969585	7.097088
12924	-7940.091	-8189.894	249.8032	0.9290989	1.794185	0.4734401	6.786547
12930	-7922.462	-8171.381	248.9183	0.7851247	1.794185	0.5485378	7.274514
12936	-7920.815	-8168.886	248.0711	0.7964754	1.536182	0.5485378	7.815795
12942	-7917.751	-8167.37	249.6192	0.8988347	2.031394	0.4543979	6.842258
12948	-7916.254	-8165.463	249.2082	0.8664355	1.78254	0.5501957	7.077625
12954	-7917.664	-8166.896	249.232	0.8165579	1.492181	0.5501957	7.198919
12960	-7915.39	-8165.024	249.6339	0.7937962	1.515617	0.5764723	6.964217
12966	-7924.821	-8173.746	248.9248	0.7918958	1.619307	0.5764723	7.306952
12972	-7922.221	-8171.456	249.2342	0.8223055	1.919295	0.5673235	7.0274
12978	-7915.25	-8164.569	249.3186	0.8247674	1.919295	0.5639535	6.983374
12984	-7918.979	-8169.018	250.0391	0.8310069	1.952258	0.4752719	6.6577
12990	-7924.406	-8173.736	249.3305	0.8966273	1.779091	0.4340987	7.101465
12996	-7923.521	-8171.693	248.1717	0.7613775	1.507241	0.4340987	7.894578
13002	-7913.347	-8162.141	248.7938	0.7724424	1.652537	0.4921612	7.446864
13008	-7909.271	-8158.451	249.1797	0.7883158	1.652537	0.5559674	7.176391
13014	-7932.156	-8179.521	247.3646	0.8775759	1.574641	0.5776501	8.111167
13020	-7926.092	-8176.059	249.9669	0.8871533	1.761665	0.5566836	6.659178
13026	-7937.887	-8187.65	249.7623	0.9171757	1.761665	0.5383769	6.768861
13032	-7934.246	-8184.176	249.9306	0.9036219	1.768362	0.4247186	6.787399
